 4.006124878E+002 -5.395647287E-001
 4.006149902E+002 -5.405418277E-001
 4.006174927E+002 -5.415126085E-001
 4.006199951E+002 -5.424771309E-001
 4.006224976E+002 -5.434353352E-001
 4.006250000E+002 -5.443872809E-001
 4.006275024E+002 -5.453328490E-001
 4.006300049E+002 -5.462721586E-001
 4.006325073E+002 -5.472050905E-001
 4.006350098E+002 -5.481317043E-001
 4.006375122E+002 -5.490518808E-001
 4.006400146E+002 -5.499657393E-001
 4.006424866E+002 -5.508731604E-001
 4.006449890E+002 -5.517742038E-001
 4.006474915E+002 -5.526688695E-001
 4.006499939E+002 -5.535570979E-001
 4.006524963E+002 -5.544388294E-001
 4.006549988E+002 -5.553141832E-001
 4.006575012E+002 -5.561830401E-001
 4.006600037E+002 -5.570454001E-001
 4.006625061E+002 -5.579013228E-001
 4.006650085E+002 -5.587507486E-001
 4.006675110E+002 -5.595936179E-001
 4.006700134E+002 -5.604300499E-001
 4.006724854E+002 -5.612598658E-001
 4.006749878E+002 -5.620832443E-001
 4.006774902E+002 -5.629000068E-001
 4.006799927E+002 -5.637102127E-001
 4.006824951E+002 -5.645138621E-001
 4.006849976E+002 -5.653109550E-001
 4.006875000E+002 -5.661014318E-001
 4.006900024E+002 -5.668853521E-001
 4.006925049E+002 -5.676626563E-001
 4.006950073E+002 -5.684332848E-001
 4.006975098E+002 -5.691973567E-001
 4.007000122E+002 -5.699547529E-001
 4.007025146E+002 -5.707055330E-001
 4.007049866E+002 -5.714496374E-001
 4.007074890E+002 -5.721871257E-001
 4.007099915E+002 -5.729179382E-001
 4.007124939E+002 -5.736420155E-001
 4.007149963E+002 -5.743594766E-001
 4.007174988E+002 -5.750702024E-001
 4.007200012E+002 -5.757742524E-001
 4.007225037E+002 -5.764716268E-001
 4.007250061E+002 -5.771622062E-001
 4.007275085E+002 -5.778461099E-001
 4.007300110E+002 -5.785232782E-001
 4.007325134E+002 -5.791937113E-001
 4.007349854E+002 -5.798574090E-001
 4.007374878E+002 -5.805143118E-001
 4.007399902E+002 -5.811645389E-001
 4.007424927E+002 -5.818079114E-001
 4.007449951E+002 -5.824445486E-001
 4.007474976E+002 -5.830743909E-001
 4.007500000E+002 -5.836974382E-001
 4.007525024E+002 -5.843137503E-001
 4.007550049E+002 -5.849232078E-001
 4.007575073E+002 -5.855258703E-001
 4.007600098E+002 -5.861217380E-001
 4.007625122E+002 -5.867107511E-001
 4.007650146E+002 -5.872929692E-001
 4.007674866E+002 -5.878683925E-001
 4.007699890E+002 -5.884369612E-001
 4.007724915E+002 -5.889986753E-001
 4.007749939E+002 -5.895535350E-001
 4.007774963E+002 -5.901015997E-001
 4.007799988E+002 -5.906428099E-001
 4.007825012E+002 -5.911771059E-001
 4.007850037E+002 -5.917046070E-001
 4.007875061E+002 -5.922252536E-001
 4.007900085E+002 -5.927389860E-001
 4.007925110E+002 -5.932458639E-001
 4.007950134E+002 -5.937458277E-001
 4.007974854E+002 -5.942389965E-001
 4.007999878E+002 -5.947251916E-001
 4.008024902E+002 -5.952045918E-001
 4.008049927E+002 -5.956770182E-001
 4.008074951E+002 -5.961425900E-001
 4.008099976E+002 -5.966013074E-001
 4.008125000E+002 -5.970530510E-001
 4.008150024E+002 -5.974979401E-001
 4.008175049E+002 -5.979359150E-001
 4.008200073E+002 -5.983669758E-001
 4.008225098E+002 -5.987911224E-001
 4.008250122E+002 -5.992083549E-001
 4.008275146E+002 -5.996187329E-001
 4.008299866E+002 -6.000221372E-001
 4.008324890E+002 -6.004186869E-001
 4.008349915E+002 -6.008082628E-001
 4.008374939E+002 -6.011909246E-001
 4.008399963E+002 -6.015666723E-001
 4.008424988E+002 -6.019355059E-001
 4.008450012E+002 -6.022974253E-001
 4.008475037E+002 -6.026524305E-001
 4.008500061E+002 -6.030005217E-001
 4.008525085E+002 -6.033416390E-001
 4.008550110E+002 -6.036759019E-001
 4.008575134E+002 -6.040031910E-001
 4.008599854E+002 -6.043235660E-001
 4.008624878E+002 -6.046370268E-001
 4.008649902E+002 -6.049435735E-001
 4.008674927E+002 -6.052431464E-001
 4.008699951E+002 -6.055358648E-001
 4.008724976E+002 -6.058216095E-001
 4.008750000E+002 -6.061004400E-001
 4.008775024E+002 -6.063723564E-001
 4.008800049E+002 -6.066373587E-001
 4.008825073E+002 -6.068954468E-001
 4.008850098E+002 -6.071466208E-001
 4.008875122E+002 -6.073908210E-001
 4.008900146E+002 -6.076281667E-001
 4.008924866E+002 -6.078585982E-001
 4.008949890E+002 -6.080821157E-001
 4.008974915E+002 -6.082987189E-001
 4.008999939E+002 -6.085084081E-001
 4.009024963E+002 -6.087111831E-001
 4.009049988E+002 -6.089070439E-001
 4.009075012E+002 -6.090960503E-001
 4.009100037E+002 -6.092781425E-001
 4.009125061E+002 -6.094533205E-001
 4.009150085E+002 -6.096216440E-001
 4.009175110E+002 -6.097830534E-001
 4.009200134E+002 -6.099375486E-001
 4.009224854E+002 -6.100851893E-001
 4.009249878E+002 -6.102259755E-001
 4.009274902E+002 -6.103599072E-001
 4.009299927E+002 -6.104869843E-001
 4.009324951E+002 -6.106071472E-001
 4.009349976E+002 -6.107204556E-001
 4.009375000E+002 -6.108269691E-001
 4.009400024E+002 -6.109265685E-001
 4.009425049E+002 -6.110193729E-001
 4.009450073E+002 -6.111053228E-001
 4.009475098E+002 -6.111844778E-001
 4.009500122E+002 -6.112567186E-001
 4.009525146E+002 -6.113221645E-001
 4.009549866E+002 -6.113808155E-001
 4.009574890E+002 -6.114326119E-001
 4.009599915E+002 -6.114776134E-001
 4.009624939E+002 -6.115158200E-001
 4.009649963E+002 -6.115471721E-001
 4.009674988E+002 -6.115717888E-001
 4.009700012E+002 -6.115895510E-001
 4.009725037E+002 -6.116005778E-001
 4.009750061E+002 -6.116047502E-001
 4.009775085E+002 -6.116021872E-001
 4.009800110E+002 -6.115928292E-001
 4.009825134E+002 -6.115767360E-001
 4.009849854E+002 -6.115538478E-001
 4.009874878E+002 -6.115241647E-001
 4.009899902E+002 -6.114878058E-001
 4.009924927E+002 -6.114446521E-001
 4.009949951E+002 -6.113947630E-001
 4.009974976E+002 -6.113380790E-001
 4.010000000E+002 -6.112747192E-001
 4.010025024E+002 -6.112046242E-001
 4.010050049E+002 -6.111278534E-001
 4.010075073E+002 -6.110443473E-001
 4.010100098E+002 -6.109541059E-001
 4.010125122E+002 -6.108571887E-001
 4.010150146E+002 -6.107535362E-001
 4.010174866E+002 -6.106432676E-001
 4.010199890E+002 -6.105262637E-001
 4.010224915E+002 -6.104025841E-001
 4.010249939E+002 -6.102722883E-001
 4.010274963E+002 -6.101353168E-001
 4.010299988E+002 -6.099916697E-001
 4.010325012E+002 -6.098414063E-001
 4.010350037E+002 -6.096844673E-001
 4.010375061E+002 -6.095209122E-001
 4.010400085E+002 -6.093507409E-001
 4.010425110E+002 -6.091739535E-001
 4.010450134E+002 -6.089905500E-001
 4.010474854E+002 -6.088005900E-001
 4.010499878E+002 -6.086040139E-001
 4.010524902E+002 -6.084008217E-001
 4.010549927E+002 -6.081910729E-001
 4.010574951E+002 -6.079747677E-001
 4.010599976E+002 -6.077519059E-001
 4.010625000E+002 -6.075224876E-001
 4.010650024E+002 -6.072865725E-001
 4.010675049E+002 -6.070440412E-001
 4.010700073E+002 -6.067950130E-001
 4.010725098E+002 -6.065394878E-001
 4.010750122E+002 -6.062774658E-001
 4.010775146E+002 -6.060089469E-001
 4.010799866E+002 -6.057338715E-001
 4.010824890E+002 -6.054523587E-001
 4.010849915E+002 -6.051644087E-001
 4.010874939E+002 -6.048699617E-001
 4.010899963E+002 -6.045690775E-001
 4.010924988E+002 -6.042616963E-001
 4.010950012E+002 -6.039479375E-001
 4.010975037E+002 -6.036277413E-001
 4.011000061E+002 -6.033011079E-001
 4.011025085E+002 -6.029680967E-001
 4.011050110E+002 -6.026286483E-001
 4.011075134E+002 -6.022828817E-001
 4.011099854E+002 -6.019306779E-001
 4.011124878E+002 -6.015720963E-001
 4.011149902E+002 -6.012071967E-001
 4.011174927E+002 -6.008359790E-001
 4.011199951E+002 -6.004583836E-001
 4.011224976E+002 -6.000744700E-001
 4.011250000E+002 -5.996842384E-001
 4.011275024E+002 -5.992876887E-001
 4.011300049E+002 -5.988848209E-001
 4.011325073E+002 -5.984756947E-001
 4.011350098E+002 -5.980603099E-001
 4.011375122E+002 -5.976386666E-001
 4.011400146E+002 -5.972107649E-001
 4.011424866E+002 -5.967766047E-001
 4.011449890E+002 -5.963361859E-001
 4.011474915E+002 -5.958895683E-001
 4.011499939E+002 -5.954367518E-001
 4.011524963E+002 -5.949777365E-001
 4.011549988E+002 -5.945125818E-001
 4.011575012E+002 -5.940411687E-001
 4.011600037E+002 -5.935636163E-001
 4.011625061E+002 -5.930799246E-001
 4.011650085E+002 -5.925900936E-001
 4.011675110E+002 -5.920941234E-001
 4.011700134E+002 -5.915920138E-001
 4.011724854E+002 -5.910838246E-001
 4.011749878E+002 -5.905694962E-001
 4.011774902E+002 -5.900491476E-001
 4.011799927E+002 -5.895226598E-001
 4.011824951E+002 -5.889901519E-001
 4.011849976E+002 -5.884515643E-001
 4.011875000E+002 -5.879069567E-001
 4.011900024E+002 -5.873563290E-001
 4.011925049E+002 -5.867996812E-001
 4.011950073E+002 -5.862370133E-001
 4.011975098E+002 -5.856683850E-001
 4.012000122E+002 -5.850937366E-001
 4.012025146E+002 -5.845131874E-001
 4.012049866E+002 -5.839266181E-001
 4.012074890E+002 -5.833341479E-001
 4.012099915E+002 -5.827357173E-001
 4.012124939E+002 -5.821313858E-001
 4.012149963E+002 -5.815211535E-001
 4.012174988E+002 -5.809050202E-001
 4.012200012E+002 -5.802829862E-001
 4.012225037E+002 -5.796551108E-001
 4.012250061E+002 -5.790213943E-001
 4.012275085E+002 -5.783817768E-001
 4.012300110E+002 -5.777363777E-001
 4.012325134E+002 -5.770851374E-001
 4.012349854E+002 -5.764281154E-001
 4.012374878E+002 -5.757653117E-001
 4.012399902E+002 -5.750967264E-001
 4.012424927E+002 -5.744223595E-001
 4.012449951E+002 -5.737422705E-001
 4.012474976E+002 -5.730563998E-001
 4.012500000E+002 -5.723648071E-001
 4.012525024E+002 -5.716674924E-001
 4.012550049E+002 -5.709645152E-001
 4.012575073E+002 -5.702558160E-001
 4.012600098E+002 -5.695414543E-001
 4.012625122E+002 -5.688214302E-001
 4.012650146E+002 -5.680957437E-001
 4.012674866E+002 -5.673644543E-001
 4.012699890E+002 -5.666275024E-001
 4.012724915E+002 -5.658850074E-001
 4.012749939E+002 -5.651368499E-001
 4.012774963E+002 -5.643831491E-001
 4.012799988E+002 -5.636238456E-001
 4.012825012E+002 -5.628589988E-001
 4.012850037E+002 -5.620886087E-001
 4.012875061E+002 -5.613127351E-001
 4.012900085E+002 -5.605312586E-001
 4.012925110E+002 -5.597443581E-001
 4.012950134E+002 -5.589519143E-001
 4.012974854E+002 -5.581540465E-001
 4.012999878E+002 -5.573506951E-001
 4.013024902E+002 -5.565419197E-001
 4.013049927E+002 -5.557276607E-001
 4.013074951E+002 -5.549080372E-001
 4.013099976E+002 -5.540829897E-001
 4.013125000E+002 -5.532525182E-001
 4.013150024E+002 -5.524166822E-001
 4.013175049E+002 -5.515754819E-001
 4.013200073E+002 -5.507289767E-001
 4.013225098E+002 -5.498770475E-001
 4.013250122E+002 -5.490198731E-001
 4.013275146E+002 -5.481573343E-001
 4.013299866E+002 -5.472895503E-001
 4.013324890E+002 -5.464164615E-001
 4.013349915E+002 -5.455381274E-001
 4.013374939E+002 -5.446544886E-001
 4.013399963E+002 -5.437656641E-001
 4.013424988E+002 -5.428715944E-001
 4.013450012E+002 -5.419722795E-001
 4.013475037E+002 -5.410678387E-001
 4.013500061E+002 -5.401581526E-001
 4.013525085E+002 -5.392433405E-001
 4.013550110E+002 -5.383233428E-001
 4.013575134E+002 -5.373982191E-001
 4.013599854E+002 -5.364679694E-001
 4.013624878E+002 -5.355325937E-001
 4.013649902E+002 -5.345921516E-001
 4.013674927E+002 -5.336465836E-001
 4.013699951E+002 -5.326960087E-001
 4.013724976E+002 -5.317403078E-001
 4.013750000E+002 -5.307796001E-001
 4.013775024E+002 -5.298138857E-001
 4.013800049E+002 -5.288431048E-001
 4.013825073E+002 -5.278673768E-001
 4.013850098E+002 -5.268866420E-001
 4.013875122E+002 -5.259009600E-001
 4.013900146E+002 -5.249103308E-001
 4.013924866E+002 -5.239146948E-001
 4.013949890E+002 -5.229141712E-001
 4.013974915E+002 -5.219087601E-001
 4.013999939E+002 -5.208984613E-001
 4.014024963E+002 -5.198832154E-001
 4.014049988E+002 -5.188631415E-001
 4.014075012E+002 -5.178382397E-001
 4.014100037E+002 -5.168084502E-001
 4.014125061E+002 -5.157738328E-001
 4.014150085E+002 -5.147344470E-001
 4.014175110E+002 -5.136902332E-001
 4.014200134E+002 -5.126412511E-001
 4.014224854E+002 -5.115875006E-001
 4.014249878E+002 -5.105289817E-001
 4.014274902E+002 -5.094657540E-001
 4.014299927E+002 -5.083978176E-001
 4.014324951E+002 -5.073251128E-001
 4.014349976E+002 -5.062477589E-001
 4.014375000E+002 -5.051656961E-001
 4.014400024E+002 -5.040789843E-001
 4.014425049E+002 -5.029876232E-001
 4.014450073E+002 -5.018916130E-001
 4.014475098E+002 -5.007910132E-001
 4.014500122E+002 -4.996857643E-001
 4.014525146E+002 -4.985759258E-001
 4.014549866E+002 -4.974615276E-001
 4.014574890E+002 -4.963425696E-001
 4.014599915E+002 -4.952190518E-001
 4.014624939E+002 -4.940910041E-001
 4.014649963E+002 -4.929584265E-001
 4.014674988E+002 -4.918213487E-001
 4.014700012E+002 -4.906798005E-001
 4.014725037E+002 -4.895337522E-001
 4.014750061E+002 -4.883832335E-001
 4.014775085E+002 -4.872283041E-001
 4.014800110E+002 -4.860689044E-001
 4.014825134E+002 -4.849051237E-001
 4.014849854E+002 -4.837369025E-001
 4.014874878E+002 -4.825643003E-001
 4.014899902E+002 -4.813873470E-001
 4.014924927E+002 -4.802060127E-001
 4.014949951E+002 -4.790203571E-001
 4.014974976E+002 -4.778303504E-001
 4.015000000E+002 -4.766360223E-001
 4.015025024E+002 -4.754374027E-001
 4.015050049E+002 -4.742344916E-001
 4.015075073E+002 -4.730272889E-001
 4.015100098E+002 -4.718158543E-001
 4.015125122E+002 -4.706001580E-001
 4.015150146E+002 -4.693802297E-001
 4.015174866E+002 -4.681560993E-001
 4.015199890E+002 -4.669277668E-001
 4.015224915E+002 -4.656952322E-001
 4.015249939E+002 -4.644585252E-001
 4.015274963E+002 -4.632176757E-001
 4.015299988E+002 -4.619726837E-001
 4.015325012E+002 -4.607235491E-001
 4.015350037E+002 -4.594703317E-001
 4.015375061E+002 -4.582130015E-001
 4.015400085E+002 -4.569515586E-001
 4.015425110E+002 -4.556860626E-001
 4.015450134E+002 -4.544165134E-001
 4.015474854E+002 -4.531429112E-001
 4.015499878E+002 -4.518652856E-001
 4.015524902E+002 -4.505836368E-001
 4.015549927E+002 -4.492979944E-001
 4.015574951E+002 -4.480083585E-001
 4.015599976E+002 -4.467147291E-001
 4.015625000E+002 -4.454171658E-001
 4.015650024E+002 -4.441156685E-001
 4.015675049E+002 -4.428102374E-001
 4.015700073E+002 -4.415009022E-001
 4.015725098E+002 -4.401876628E-001
 4.015750122E+002 -4.388705194E-001
 4.015775146E+002 -4.375495315E-001
 4.015799866E+002 -4.362246692E-001
 4.015824890E+002 -4.348959625E-001
 4.015849915E+002 -4.335634410E-001
 4.015874939E+002 -4.322271049E-001
 4.015899963E+002 -4.308869541E-001
 4.015924988E+002 -4.295430183E-001
 4.015950012E+002 -4.281953275E-001
 4.015975037E+002 -4.268438518E-001
 4.016000061E+002 -4.254886508E-001
 4.016025085E+002 -4.241297245E-001
 4.016050110E+002 -4.227670729E-001
 4.016075134E+002 -4.214007258E-001
 4.016099854E+002 -4.200306833E-001
 4.016124878E+002 -4.186569750E-001
 4.016149902E+002 -4.172796309E-001
 4.016174927E+002 -4.158986211E-001
 4.016199951E+002 -4.145140052E-001
 4.016224976E+002 -4.131257832E-001
 4.016250000E+002 -4.117339551E-001
 4.016275024E+002 -4.103385210E-001
 4.016300049E+002 -4.089395106E-001
 4.016325073E+002 -4.075369835E-001
 4.016350098E+002 -4.061308801E-001
 4.016375122E+002 -4.047212303E-001
 4.016400146E+002 -4.033080935E-001
 4.016424866E+002 -4.018914402E-001
 4.016449890E+002 -4.004712999E-001
 4.016474915E+002 -3.990476727E-001
 4.016499939E+002 -3.976205587E-001
 4.016524963E+002 -3.961900175E-001
 4.016549988E+002 -3.947560489E-001
 4.016575012E+002 -3.933186531E-001
 4.016600037E+002 -3.918778300E-001
 4.016625061E+002 -3.904336393E-001
 4.016650085E+002 -3.889860511E-001
 4.016675110E+002 -3.875350952E-001
 4.016700134E+002 -3.860808015E-001
 4.016724854E+002 -3.846231699E-001
 4.016749878E+002 -3.831622005E-001
 4.016774902E+002 -3.816979229E-001
 4.016799927E+002 -3.802303672E-001
 4.016824951E+002 -3.787595034E-001
 4.016849976E+002 -3.772853613E-001
 4.016875000E+002 -3.758080006E-001
 4.016900024E+002 -3.743273616E-001
 4.016925049E+002 -3.728435338E-001
 4.016950073E+002 -3.713564575E-001
 4.016975098E+002 -3.698661923E-001
 4.017000122E+002 -3.683727384E-001
 4.017025146E+002 -3.668760955E-001
 4.017049866E+002 -3.653762937E-001
 4.017074890E+002 -3.638733625E-001
 4.017099915E+002 -3.623672724E-001
 4.017124939E+002 -3.608580828E-001
 4.017149963E+002 -3.593457639E-001
 4.017174988E+002 -3.578303456E-001
 4.017200012E+002 -3.563118577E-001
 4.017225037E+002 -3.547903001E-001
 4.017250061E+002 -3.532657027E-001
 4.017275085E+002 -3.517380357E-001
 4.017300110E+002 -3.502073586E-001
 4.017325134E+002 -3.486736715E-001
 4.017349854E+002 -3.471370041E-001
 4.017374878E+002 -3.455972970E-001
 4.017399902E+002 -3.440546393E-001
 4.017424927E+002 -3.425090313E-001
 4.017449951E+002 -3.409604430E-001
 4.017474976E+002 -3.394089341E-001
 4.017500000E+002 -3.378545046E-001
 4.017525024E+002 -3.362971544E-001
 4.017550049E+002 -3.347369134E-001
 4.017575073E+002 -3.331737816E-001
 4.017600098E+002 -3.316077888E-001
 4.017625122E+002 -3.300389647E-001
 4.017650146E+002 -3.284672797E-001
 4.017674866E+002 -3.268927634E-001
 4.017699890E+002 -3.253154159E-001
 4.017724915E+002 -3.237352669E-001
 4.017749939E+002 -3.221523464E-001
 4.017774963E+002 -3.205666244E-001
 4.017799988E+002 -3.189781308E-001
 4.017825012E+002 -3.173868954E-001
 4.017850037E+002 -3.157929182E-001
 4.017875061E+002 -3.141962290E-001
 4.017900085E+002 -3.125968277E-001
 4.017925110E+002 -3.109947145E-001
 4.017950134E+002 -3.093899190E-001
 4.017974854E+002 -3.077824414E-001
 4.017999878E+002 -3.061722815E-001
 4.018024902E+002 -3.045594990E-001
 4.018049927E+002 -3.029440641E-001
 4.018074951E+002 -3.013260067E-001
 4.018099976E+002 -2.997053266E-001
 4.018125000E+002 -2.980820239E-001
 4.018150024E+002 -2.964561582E-001
 4.018175049E+002 -2.948277295E-001
 4.018200073E+002 -2.931967080E-001
 4.018225098E+002 -2.915631533E-001
 4.018250122E+002 -2.899270654E-001
 4.018275146E+002 -2.882884741E-001
 4.018299866E+002 -2.866473496E-001
 4.018324890E+002 -2.850037217E-001
 4.018349915E+002 -2.833576202E-001
 4.018374939E+002 -2.817090452E-001
 4.018399963E+002 -2.800580263E-001
 4.018424988E+002 -2.784045339E-001
 4.018450012E+002 -2.767485976E-001
 4.018475037E+002 -2.750902772E-001
 4.018500061E+002 -2.734295130E-001
 4.018525085E+002 -2.717663646E-001
 4.018550110E+002 -2.701008320E-001
 4.018575134E+002 -2.684329450E-001
 4.018599854E+002 -2.667627037E-001
 4.018624878E+002 -2.650900781E-001
 4.018649902E+002 -2.634151280E-001
 4.018674927E+002 -2.617378831E-001
 4.018699951E+002 -2.600582838E-001
 4.018724976E+002 -2.583763897E-001
 4.018750000E+002 -2.566922307E-001
 4.018775024E+002 -2.550057769E-001
 4.018800049E+002 -2.533170581E-001
 4.018825073E+002 -2.516261041E-001
 4.018850098E+002 -2.499329150E-001
 4.018875122E+002 -2.482374907E-001
 4.018900146E+002 -2.465398461E-001
 4.018924866E+002 -2.448400110E-001
 4.018949890E+002 -2.431380004E-001
 4.018974915E+002 -2.414338142E-001
 4.018999939E+002 -2.397274673E-001
 4.019024963E+002 -2.380189747E-001
 4.019049988E+002 -2.363083512E-001
 4.019075012E+002 -2.345955968E-001
 4.019100037E+002 -2.328807116E-001
 4.019125061E+002 -2.311637402E-001
 4.019150085E+002 -2.294446677E-001
 4.019175110E+002 -2.277235240E-001
 4.019200134E+002 -2.260003090E-001
 4.019224854E+002 -2.242750525E-001
 4.019249878E+002 -2.225477397E-001
 4.019274902E+002 -2.208184004E-001
 4.019299927E+002 -2.190870494E-001
 4.019324951E+002 -2.173536867E-001
 4.019349976E+002 -2.156183422E-001
 4.019375000E+002 -2.138810158E-001
 4.019400024E+002 -2.121417224E-001
 4.019425049E+002 -2.104004771E-001
 4.019450073E+002 -2.086572945E-001
 4.019475098E+002 -2.069121748E-001
 4.019500122E+002 -2.051651478E-001
 4.019525146E+002 -2.034161985E-001
 4.019549866E+002 -2.016653717E-001
 4.019574890E+002 -1.999126375E-001
 4.019599915E+002 -1.981580406E-001
 4.019624939E+002 -1.964015961E-001
 4.019649963E+002 -1.946432889E-001
 4.019674988E+002 -1.928831637E-001
 4.019700012E+002 -1.911212057E-001
 4.019725037E+002 -1.893574446E-001
 4.019750061E+002 -1.875918806E-001
 4.019775085E+002 -1.858245283E-001
 4.019800110E+002 -1.840554029E-001
 4.019825134E+002 -1.822845340E-001
 4.019849854E+002 -1.805119216E-001
 4.019874878E+002 -1.787375659E-001
 4.019899902E+002 -1.769614816E-001
 4.019924927E+002 -1.751836985E-001
 4.019949951E+002 -1.734042317E-001
 4.019974976E+002 -1.716230661E-001
 4.020000000E+002 -1.698402315E-001
 4.020025024E+002 -1.680557281E-001
 4.020050049E+002 -1.662695706E-001
 4.020075073E+002 -1.644817591E-001
 4.020100098E+002 -1.626923233E-001
 4.020125122E+002 -1.609012783E-001
 4.020150146E+002 -1.591086239E-001
 4.020174866E+002 -1.573143750E-001
 4.020199890E+002 -1.555185467E-001
 4.020224915E+002 -1.537211686E-001
 4.020249939E+002 -1.519222409E-001
 4.020274963E+002 -1.501217633E-001
 4.020299988E+002 -1.483197808E-001
 4.020325012E+002 -1.465162784E-001
 4.020350037E+002 -1.447112709E-001
 4.020375061E+002 -1.429047585E-001
 4.020400085E+002 -1.410967559E-001
 4.020425110E+002 -1.392872781E-001
 4.020450134E+002 -1.374763399E-001
 4.020474854E+002 -1.356639266E-001
 4.020499878E+002 -1.338500828E-001
 4.020524902E+002 -1.320348084E-001
 4.020549927E+002 -1.302181035E-001
 4.020574951E+002 -1.283999979E-001
 4.020599976E+002 -1.265804917E-001
 4.020625000E+002 -1.247596070E-001
 4.020650024E+002 -1.229373440E-001
 4.020675049E+002 -1.211137250E-001
 4.020700073E+002 -1.192887574E-001
 4.020725098E+002 -1.174624637E-001
 4.020750122E+002 -1.156348437E-001
 4.020775146E+002 -1.138059199E-001
 4.020799866E+002 -1.119756922E-001
 4.020824890E+002 -1.101441756E-001
 4.020849915E+002 -1.083113775E-001
 4.020874939E+002 -1.064773053E-001
 4.020899963E+002 -1.046419814E-001
 4.020924988E+002 -1.028054059E-001
 4.020950012E+002 -1.009676009E-001
 4.020975037E+002 -9.912858158E-002
 4.021000061E+002 -9.728835523E-002
 4.021025085E+002 -9.544694424E-002
 4.021050110E+002 -9.360435605E-002
 4.021075134E+002 -9.176060557E-002
 4.021099854E+002 -8.991571516E-002
 4.021124878E+002 -8.806967735E-002
 4.021149902E+002 -8.622252196E-002
 4.021174927E+002 -8.437426388E-002
 4.021199951E+002 -8.252491057E-002
 4.021224976E+002 -8.067446202E-002
 4.021250000E+002 -7.882292569E-002
 4.021275024E+002 -7.697031647E-002
 4.021300049E+002 -7.511665672E-002
 4.021325073E+002 -7.326196134E-002
 4.021350098E+002 -7.140623778E-002
 4.021375122E+002 -6.954950094E-002
 4.021400146E+002 -6.769176573E-002
 4.021424866E+002 -6.583304703E-002
 4.021449890E+002 -6.397336721E-002
 4.021474915E+002 -6.211272255E-002
 4.021499939E+002 -6.025113910E-002
 4.021524963E+002 -5.838862434E-002
 4.021549988E+002 -5.652518570E-002
 4.021575012E+002 -5.466083437E-002
 4.021600037E+002 -5.279558524E-002
 4.021625061E+002 -5.092945695E-002
 4.021650085E+002 -4.906245321E-002
 4.021675110E+002 -4.719459265E-002
 4.021700134E+002 -4.532589018E-002
 4.021724854E+002 -4.345636070E-002
 4.021749878E+002 -4.158601910E-002
 4.021774902E+002 -3.971487656E-002
 4.021799927E+002 -3.784295544E-002
 4.021824951E+002 -3.597026318E-002
 4.021849976E+002 -3.409681469E-002
 4.021875000E+002 -3.222261742E-002
 4.021900024E+002 -3.034768999E-002
 4.021925049E+002 -2.847204544E-002
 4.021950073E+002 -2.659569681E-002
 4.021975098E+002 -2.471865527E-002
 4.022000122E+002 -2.284093387E-002
 4.022025146E+002 -2.096254751E-002
 4.022049866E+002 -1.908351481E-002
 4.022074890E+002 -1.720384881E-002
 4.022099915E+002 -1.532356627E-002
 4.022124939E+002 -1.344268210E-002
 4.022149963E+002 -1.156121027E-002
 4.022174988E+002 -9.679164737E-003
 4.022200012E+002 -7.796555292E-003
 4.022225037E+002 -5.913396832E-003
 4.022250061E+002 -4.029712640E-003
 4.022275085E+002 -2.145506209E-003
 4.022300110E+002 -2.607877832E-004
 4.022325134E+002 1.624424476E-003
 4.022349854E+002 3.510113573E-003
 4.022374878E+002 5.396262277E-003
 4.022399902E+002 7.282853592E-003
 4.022424927E+002 9.169866331E-003
 4.022449951E+002 1.105728187E-002
 4.022474976E+002 1.294509973E-002
 4.022500000E+002 1.483330596E-002
 4.022525024E+002 1.672188006E-002
 4.022550049E+002 1.861081086E-002
 4.022575073E+002 2.050008997E-002
 4.022600098E+002 2.238969877E-002
 4.022625122E+002 2.427962236E-002
 4.022650146E+002 2.616984211E-002
 4.022674866E+002 2.806033753E-002
 4.022699890E+002 2.995109186E-002
 4.022724915E+002 3.184209391E-002
 4.022749939E+002 3.373333067E-002
 4.022774963E+002 3.562477604E-002
 4.022799988E+002 3.751642257E-002
 4.022825012E+002 3.940825909E-002
 4.022850037E+002 4.130027071E-002
 4.022875061E+002 4.319244623E-002
 4.022900085E+002 4.508475959E-002
 4.022925110E+002 4.697719961E-002
 4.022950134E+002 4.886975512E-002
 4.022974854E+002 5.076240003E-002
 4.022999878E+002 5.265512317E-002
 4.023024902E+002 5.454790220E-002
 4.023049927E+002 5.644072220E-002
 4.023074951E+002 5.833356082E-002
 4.023099976E+002 6.022641808E-002
 4.023125000E+002 6.211926788E-002
 4.023150024E+002 6.401209533E-002
 4.023175049E+002 6.590490043E-002
 4.023200073E+002 6.779765338E-002
 4.023225098E+002 6.969034672E-002
 4.023250122E+002 7.158294320E-002
 4.023275146E+002 7.347543538E-002
 4.023299866E+002 7.536780834E-002
 4.023324890E+002 7.726003975E-002
 4.023349915E+002 7.915212214E-002
 4.023374939E+002 8.104402572E-002
 4.023399963E+002 8.293574303E-002
 4.023424988E+002 8.482725173E-002
 4.023450012E+002 8.671855181E-002
 4.023475037E+002 8.860961348E-002
 4.023500061E+002 9.050042182E-002
 4.023525085E+002 9.239096195E-002
 4.023550110E+002 9.428122640E-002
 4.023575134E+002 9.617117792E-002
 4.023599854E+002 9.806080163E-002
 4.023624878E+002 9.995008260E-002
 4.023649902E+002 1.018389985E-001
